# Undirected weighted graph: digits
# digits
# Nodes: 1797 Edges: 17970
# FromNodeId	ToNodeId    Weight
416	1563	0.6699397097567047
416	1722	0.669616825838912
417	251	0.6608796574217264
417	405	0.6241341334432056
417	415	0.6402111275757275
417	423	0.686074403506669
417	459	0.661485118877112
417	491	0.664865152841651
417	514	0.6152536536847064
417	644	0.6085506855421485
417	942	0.6161156501587769
417	1166	0.6057206407535651
418	261	0.5990875863319836
418	288	0.5811333163817601
418	302	0.5801394427678981
418	391	0.6617888822504598
418	421	0.5821347039098268
418	488	0.5821347039098268
418	938	0.5924065078611559
418	1003	0.6025580893717534
418	1632	0.585013756944711
418	1658	0.5831437166158517
419	281	0.614183910708034
419	365	0.5915045465974943
419	401	0.6346349885338696
419	411	0.6518297245192253
419	460	0.686074403506669
419	495	0.6709130848755015
419	506	0.6091650031523844
419	1003	0.5942289857295332
419	1075	0.6366359245651404
419	1333	0.6232191034423633
420	232	0.5966361349604333
420	402	0.6396945052315746
420	412	0.626216099962298
420	451	0.5904302069591383
420	452	0.6129114113836021
420	453	0.6049229507894047
420	481	0.6316885260246181
420	802	0.6150390196127923
420	1352	0.5898962754892328
420	1741	0.5828065248340439
421	92	0.5738551206929671
421	261	0.5372885570007679
421	391	0.5514797647445447
421	395	0.5701314005957037
421	418	0.5821347039098268
421	445	0.532501482919683
421	457	0.551878468886363
421	1543	0.5357513718552599
421	1658	0.5473011557969569
421	1704	0.5447560888775327
422	140	0.6779336986860102
422	229	0.6658020364633471
422	266	0.671893628072184
422	386	0.6943598385262039
422	396	0.6897761874080369
422	855	0.6611820449923597
422	1365	0.6623984902751037
422	1541	0.6599765811872408
422	1739	0.668973396372442
422	1746	0.6807089169364208
423	251	0.6384115995369493
423	405	0.5929506349754164
423	417	0.686074403506669
423	455	0.5949650226885984
423	459	0.7122379438152694
423	478	0.6178564842192474
423	491	0.7153948547348267
423	514	0.621182865434158
423	1166	0.593679616760098
423	1736	0.6280943024383668
424	148	0.629281694409144
424	426	0.6389232884262566
424	508	0.605920810096427
424	509	0.6324190888490594
424	513	0.6202877169904957
424	515	0.6283309403285959
424	768	0.6546826660380808
424	852	0.6002344145967181
424	945	0.6027535684168479
424	1453	0.6541071885436766
425	455	0.7405197972670217
425	478	0.6735440926104794
425	505	0.6705878353518329
425	514	0.7011393060434079
425	635	0.6581885406414743
425	1027	0.6651767167916913
425	1676	0.7149391422749926
425	1736	0.691666721947296
425	1740	0.6699397097567047
425	1759	0.6552606308494178
426	424	0.6389232884262566
426	462	0.6200648620003646
426	508	0.6099885111669555
426	515	0.669616825838912
426	654	0.6257506357942532
426	923	0.6449526515913399
426	943	0.6108171247949105
426	945	0.6605779530133208
426	955	0.6081427040181893
426	1453	0.6163320198581088
427	154	0.6376477122437719
427	410	0.6373940480360624
427	450	0.6312036880407994
427	486	0.671893628072184
427	496	0.6266831873380287
427	497	0.6307205983603893
427	507	0.6509855732681686
427	687	0.6567165691392428
427	733	0.636888156003535
427	1539	0.6271519092332053
428	21	0.6732123578538943
428	47	0.6409898163602521
428	56	0.6487601962741764
428	186	0.6803588240327358
428	407	0.6564241101963758
428	456	0.6686528431564385
428	476	0.6617888822504598
428	493	0.6857098615396735
428	1343	0.668973396372442
428	1436	0.6484846080228142
429	393	0.6169832362557226
429	403	0.6789676174296821
429	413	0.6786220824560175
429	438	0.6839020612137264
429	447	0.6645543148554418
429	467	0.723397953303221
429	480	0.5845011253209892
429	494	0.6552606308494178
429	498	0.6748793676751158
429	1432	0.5806354471930365
430	275	0.5528135455947519
430	361	0.5516125307224711
430	438	0.5672562980114298
430	472	0.6091650031523844
430	504	0.6252867836419157
430	932	0.5911454679813496
430	1009	0.5793168759751038
430	1019	0.5680068383344363
430	1135	0.5530819458413194
430	1523	0.5570370301811105
431	259	0.6386671996718931
431	339	0.6578928464782969
431	399	0.6501467142787662
431	445	0.6800096525867294
431	446	0.6532485889043048
431	448	0.6905291548947255
431	469	0.6705878353518329
431	1428	0.7011393060434079
431	1474	0.6441506480328406
431	1477	0.6479351279227415
432	288	0.5898962754892328
432	391	0.6269173432589749
432	401	0.6276222770811173
432	411	0.6590795696421038
432	419	0.5729142906510003
432	460	0.5947806315711981
432	495	0.568761682383769
432	506	0.6065231247245138
432	1450	0.5660642678727935
432	1700	0.568761682383769
433	47	0.621182865434158
433	70	0.6518297245192253
433	397	0.7238845346880117
433	466	0.729362124667371
433	479	0.63364561676973
433	485	0.7176977521497518
433	1158	0.6193985144842545
433	1168	0.6314458877054846
433	1367	0.6351324278342877
433	1416	0.6391798676770363
434	79	0.7785469219221496
434	178	0.7082884552834348
434	229	0.7394139478723548
434	396	0.7126842631451208
434	406	0.7190994032830492
434	441	0.7149391422749926
434	464	0.7048754370449739
434	682	0.7163111102827892
434	1039	0.7705042902220671
434	1677	0.7082884552834348
435	202	0.6999172250657643
435	252	0.7078569186890414
435	406	0.7100290211211663
435	434	0.6864399526614661
435	682	0.7040359253639112
435	694	0.6963177704467677
435	1039	0.7048754370449739
435	1065	0.7113498723919851
435	1336	0.6912864422251374
435	1677	0.7219491366609796
436	388	0.6067245014461222
436	398	0.6692947226602732
436	443	0.629999214511347
436	461	0.6295204410202148
436	956	0.6137583975800756
436	979	0.6176376374237448
436	1016	0.6043277956269254
436	1102	0.6543946177315298
436	1111	0.6031453877354459
436	1782	0.6075330583043701
437	388	0.6366359245651404
437	440	0.6705878353518329
437	463	0.646571215106323
437	501	0.6495903821621709
437	953	0.6593779047424384
437	1140	0.6430887272165112
437	1465	0.6391798676770363
437	1594	0.6391798676770363
437	1669	0.6828291090809779
437	1780	0.644684783011946
438	393	0.7253554127134557
438	403	0.7642995106644788
438	413	0.7268433110793037
438	429	0.6839020612137264
438	447	0.6019733648069805
438	467	0.63364561676973
438	472	0.6193985144842545
438	494	0.6789676174296821
438	498	0.6963177704467677
438	504	0.6745442899150537
439	309	0.6011976976295499
439	816	0.6176376374237448
439	997	0.6276222770811173
439	1026	0.6264494400450453
439	1423	0.6290433725347774
439	1433	0.6017790247503841
439	1455	0.6154686326738189
439	1491	0.6288054738927034
439	1511	0.6273868866936928
439	1529	0.5846717825023507
440	388	0.6037352822653311
440	398	0.6114419733444042
440	408	0.612700500384218
440	437	0.6705878353518329
440	443	0.6302392444416495
440	501	0.6239047891202142
440	953	0.6234472754470595
440	1140	0.6198423773978922
440	1362	0.6596769075767523
440	1402	0.6116509068963388
441	229	0.7153948547348267
441	434	0.7149391422749926
441	464	0.7340248193774049
441	642	0.7263454279574194
441	925	0.7186304973422595
441	935	0.7100290211211663
441	957	0.7273431323534981
441	1002	0.7334982534252575
441	1099	0.7377730643171119
441	1415	0.7195700154389661
442	527	0.7082884552834348
442	537	0.6321751249934677
442	558	0.6353818418172259
442	906	0.632663497770986
442	952	0.6402111275757275
442	958	0.7340248193774049
442	982	0.6541071885436766
442	987	0.6430887272165112
442	991	0.6712391308316304
442	1008	0.7181632845885821
443	398	0.6939717217714282
443	436	0.629999214511347
443	440	0.6302392444416495
443	1051	0.5977619726114973
443	1084	0.5981393758283665
443	1102	0.7485446950061309
443	1362	0.6441506480328406
443	1371	0.6013911919668021
443	1402	0.6351324278342877
443	1565	0.6593779047424384
444	232	0.5922256256245463
444	272	0.5955197332465124
444	290	0.5953345728294374
444	314	0.6227639225120016
444	392	0.5953345728294374
444	939	0.5929506349754164
444	967	0.6010044835943097
444	1085	0.5920449890298735
444	1449	0.6248245324313697
444	1683	0.5924065078611559
445	269	0.6021679883861635
445	301	0.5988974038041867
445	339	0.6114419733444042
445	431	0.6800096525867294
445	448	0.6639348030470502
445	649	0.6101951834873032
445	1346	0.6065231247245138
445	1385	0.6049229507894047
445	1428	0.6167658117778386
445	1658	0.6146107818521841
446	431	0.6532485889043048
446	448	0.6404701878562917
446	449	0.6824733805088262
446	469	0.7153948547348267
446	475	0.6297596138806352
446	478	0.636888156003535
446	1418	0.6243638712050757
446	1428	0.6200648620003646
446	1474	0.6259831656796006
446	1740	0.6174191479331079
447	393	0.5530819458413194
447	403	0.6295204410202148
447	413	0.6839020612137264
447	429	0.6645543148554418
447	438	0.6019733648069805
447	467	0.7065708017526948
447	494	0.6975066687811972
447	498	0.6271519092332053
447	1432	0.5264567631719961
447	1467	0.5549763572916248
448	399	0.6396945052315746
448	431	0.6905291548947255
448	445	0.6639348030470502
448	446	0.6404701878562917
448	449	0.6218581765202825
448	469	0.6366359245651404
448	1347	0.6065231247245138
448	1385	0.6137583975800756
448	1418	0.6430887272165112
448	1428	0.6471151138747719
449	259	0.6555505528212829
449	399	0.6518297245192253
449	431	0.6324190888490594
449	446	0.6824733805088262
449	469	0.6909072553713131
449	475	0.7158521734076033
449	489	0.6225369109728807
449	928	0.6225369109728807
449	1418	0.6509855732681686
449	1428	0.6252867836419157
450	400	0.6775908403822771
450	410	0.7007306795920607
450	454	0.6523954656442632
450	483	0.730897531234276
450	486	0.6882830099194663
450	714	0.6526792359390493
450	733	0.6735440926104794
450	840	0.6627043413902848
450	1483	0.6394369393123595
450	1502	0.6420351603453578
451	232	0.6828291090809779
451	412	0.7356177038298867
451	453	0.7777931122864218
451	490	0.7303836792430509
451	841	0.701549209629282
451	1215	0.6752152920076347
451	1345	0.7087214237613868
451	1352	0.6796613976210766
451	1353	0.6935847450684967
451	1354	0.6786220824560175
452	232	0.6692947226602732
452	392	0.6782774444659265
452	402	0.669616825838912
452	412	0.6420351603453578
452	451	0.652963609492597
452	490	0.6484846080228142
452	841	0.6627043413902848
452	1352	0.6460295170087821
452	1683	0.6454900017176725
452	1725	0.6412503885091061
453	146	0.6793140542001777
453	232	0.6742100543641443
453	412	0.7100290211211663
453	451	0.7777931122864218
453	490	0.6735440926104794
453	841	0.6752152920076347
453	1215	0.6658020364633471
453	1345	0.6715659772201263
453	1353	0.6661157991894986
453	1354	0.6742100543641443
454	154	0.6266831873380287
454	194	0.6715659772201263
454	390	0.6371408632266671
454	410	0.6967128768976437
454	450	0.6523954656442632
454	486	0.6846222218570269
454	497	0.7044550079475419
454	510	0.6356317209921907
454	650	0.6266831873380287
454	714	0.6789676174296821
455	425	0.7405197972670217
455	514	0.6975066687811972
455	1027	0.68354344408107
455	1188	0.6924305862655631
455	1446	0.6779336986860102
455	1676	0.6810599363173195
455	1686	0.6705878353518329
455	1736	0.7100290211211663
455	1740	0.6735440926104794
455	1759	0.6633181541618933
456	21	0.7670182607135949
456	56	0.6509855732681686
456	186	0.6810599363173195
456	428	0.6686528431564385
456	476	0.6692947226602732
456	479	0.6735440926104794
456	485	0.6552606308494178
456	493	0.6995123806852266
456	1436	0.6901521343642615
456	1505	0.6849837763555304
457	288	0.5612583328966537
457	391	0.5846717825023507
457	521	0.5934969965695195
457	541	0.5843306874319265
457	548	0.5953345728294374
457	551	0.5823023401266053
457	938	0.5743280621256481
457	1054	0.6041299987802177
457	1700	0.5992780405876069
457	1738	0.5641499753711959
458	166	0.7135815243500154
458	396	0.6920481010896417
458	406	0.6810599363173195
458	416	0.686074403506669
458	516	0.6853463210444874
458	546	0.7100290211211663
458	642	0.7011393060434079
458	682	0.6920481010896417
458	724	0.701549209629282
458	772	0.7007306795920607
459	251	0.6333994112356042
459	417	0.661485118877112
459	423	0.7122379438152694
459	478	0.6376477122437719
459	491	0.7190994032830492
459	505	0.6146107818521841
459	514	0.6420351603453578
459	849	0.6085506855421485
459	1736	0.6133342339506435
459	1759	0.6150390196127923
460	281	0.63364561676973
460	365	0.6118601674751479
460	401	0.6473878941551104
460	411	0.6709130848755015
460	419	0.686074403506669
460	495	0.6971091738455433
460	1075	0.6409898163602521
460	1319	0.6243638712050757
460	1333	0.6570096693714673
460	1535	0.6205109435939269
461	12	0.6174191479331079
461	388	0.6463000920954859
461	398	0.6266831873380287
461	408	0.5940456106631019
461	436	0.6295204410202148
461	437	0.6010044835943097
461	501	0.6509855732681686
461	959	0.615683957678884
461	1016	0.605920810096427
461	1782	0.633892275589899
462	183	0.5770405254623314
462	394	0.6008115490646632
462	404	0.618295254370009
462	426	0.6200648620003646
462	508	0.5786624835543298
462	515	0.6158996298040263
462	913	0.5768794184024011
462	945	0.6152536536847064
462	978	0.5765577920685288
462	1455	0.5811333163817601
463	22	0.6839020612137264
463	470	0.6821186041621694
463	499	0.7176977521497518
463	501	0.6769077674617824
463	826	0.6661157991894986
463	986	0.6765675435701171
463	1140	0.661485118877112
463	1417	0.6692947226602732
463	1466	0.671893628072184
463	1669	0.6943598385262039
464	0	0.7361531267259689
464	229	0.7377730643171119
464	396	0.7303836792430509
464	441	0.7340248193774049
464	642	0.7200423469963757
464	877	0.7109080985472567
464	1002	0.7416353991525528
464	1365	0.7219491366609796
464	1494	0.7144850241776151
464	1541	0.7521475294698359
465	78	0.6482095860196145
465	79	0.6821186041621694
465	150	0.656132289704928
465	178	0.6498682591275741
465	202	0.6573034137505555
465	406	0.6584848905809437
465	434	0.6924305862655631
465	682	0.6532485889043048
465	1065	0.6642441993949015
465	1677	0.667061541507082
466	1	0.6381564861554706
466	47	0.6452210571029121
466	70	0.6699397097567047
466	397	0.6967128768976437
466	433	0.729362124667371
466	471	0.6552606308494178
466	479	0.6471151138747719
466	485	0.6821186041621694
466	1158	0.6564241101963758
466	1168	0.6552606308494178
467	375	0.5305676435247536
467	393	0.5884828577721948
467	403	0.6321751249934677
467	413	0.6705878353518329
467	429	0.723397953303221
467	438	0.63364561676973
467	447	0.7065708017526948
467	494	0.6686528431564385
467	498	0.6521122960260398
467	1467	0.5365768109715873
468	58	0.6765675435701171
468	65	0.6748793676751158
468	195	0.7248632493716316
468	522	0.7176977521497518
468	582	0.7303836792430509
468	611	0.7163111102827892
468	620	0.7200423469963757
468	841	0.6939717217714282
468	1223	0.6901521343642615
468	1224	0.6931989014841519
469	259	0.6709130848755015
469	399	0.6800096525867294
469	431	0.6705878353518329
469	446	0.7153948547348267
469	449	0.6909072553713131
469	475	0.6705878353518329
469	484	0.6391798676770363
469	1418	0.6454900017176725
469	1428	0.6617888822504598
469	1474	0.6642441993949015
470	463	0.6821186041621694
470	499	0.6605779530133208
470	501	0.6905291548947255
470	833	0.7074268040794717
470	1417	0.7243729617354818
470	1427	0.6611820449923597
470	1466	0.6886547251388262
470	1490	0.6532485889043048
470	1718	0.6575978051537661
470	1783	0.6623984902751037
471	11	0.6165487400224738
471	70	0.6167658117778386
471	85	0.6017790247503841
471	93	0.6176376374237448
471	221	0.624594003750537
471	397	0.6061212799454109
471	433	0.6075330583043701
471	466	0.6552606308494178
471	485	0.6015849674059542
471	1168	0.6079391795017843
472	393	0.6035383608995488
472	403	0.6004265153537033
472	413	0.5732271561163154
472	430	0.6091650031523844
472	438	0.6193985144842545
472	504	0.7149391422749926
472	577	0.5605452708996815
472	932	0.5918645974258272
472	1009	0.5618315869914995
472	1442	0.5584290693648618
473	24	0.6735440926104794
473	97	0.629999214511347
473	100	0.6396945052315746
473	410	0.5780113116686856
473	427	0.5902519913905512
473	496	0.6283309403285959
473	497	0.6163320198581088
473	507	0.6901521343642615
473	670	0.6207345430425307
473	1777	0.6257506357942532
474	146	0.701549209629282
474	451	0.6667455481300363
474	453	0.6620933383096859
474	481	0.6608796574217264
474	864	0.6584848905809437
474	1215	0.6821186041621694
474	1263	0.6623984902751037
474	1345	0.6758896980198668
474	1353	0.6728814481980588
474	1354	0.6871740956541982
475	3	0.6541071885436766
475	259	0.6639348030470502
475	399	0.6343869597857112
475	446	0.6297596138806352
475	449	0.7158521734076033
475	469	0.6705878353518329
475	484	0.643884377357955
475	1418	0.6302392444416495
475	1428	0.6501467142787662
475	1474	0.6479351279227415
476	11	0.686074403506669
476	21	0.7095916965069978
476	42	0.6995123806852266
476	47	0.6939717217714282
476	56	0.6803588240327358
476	80	0.6484846080228142
476	90	0.6515477485755576
476	428	0.6617888822504598
476	456	0.6692947226602732
476	1168	0.6484846080228142
477	37	0.5977619726114973
477	259	0.6137583975800756
